date,tmpf,mslp,counts12,counts13,counts23
2025-12-25 13:00:00+00:00,84.2,1005.2164313512767,6644.0,3503.0,6559.0
2025-12-25 14:00:00+00:00,82.4,1006.2287659028933,6574.0,3457.0,6547.0
2025-12-25 15:00:00+00:00,82.4,1006.2287659028933,6584.0,3419.0,6395.0
2025-12-25 16:00:00+00:00,82.4,1006.2287659028933,6475.0,3338.0,6281.0
2025-12-25 17:00:00+00:00,80.6,1006.2287659028933,6594.0,3384.0,6409.0
2025-12-25 18:00:00+00:00,80.6,1005.2164313512767,6486.0,3373.0,6432.0
2025-12-25 19:00:00+00:00,80.6,1005.2164313512767,6700.0,3574.0,6605.0
2025-12-25 20:00:00+00:00,80.6,1005.2164313512767,6610.0,3430.0,6469.0
2025-12-25 21:00:00+00:00,80.6,1005.2164313512767,6585.0,3500.0,6468.0
2025-12-25 22:00:00+00:00,77.0,1005.2164313512767,6669.0,3432.0,6455.0
2025-12-25 23:00:00+00:00,78.8,1005.2164313512767,6575.0,3535.0,6531.0
2025-12-26 00:00:00+00:00,78.8,1006.2287659028933,6669.0,3453.0,6492.0
2025-12-26 01:00:00+00:00,80.6,1006.9036559026198,6477.0,3414.0,6431.0
2025-12-26 02:00:00+00:00,84.2,1006.9036559026198,6688.0,3415.0,6406.0
2025-12-26 03:00:00+00:00,86.0,1006.9036559026198,6583.0,3399.0,6389.0
2025-12-26 04:00:00+00:00,87.8,1006.2287659028933,6672.0,3430.0,6400.0
2025-12-26 05:00:00+00:00,89.6,1006.2287659028933,6680.0,3509.0,6509.0
2025-12-26 06:00:00+00:00,91.4,1004.2040973378113,6587.0,3416.0,6457.0
2025-12-26 07:00:00+00:00,84.2,1003.1917638631526,6694.0,3469.0,6586.0
2025-12-26 08:00:00+00:00,86.0,1003.1917638631526,6882.0,3522.0,6710.0
2025-12-26 09:00:00+00:00,82.4,1003.1917638631526,6742.0,3566.0,6591.0
2025-12-26 10:00:00+00:00,84.2,1003.1917638631526,6706.0,3423.0,6523.0
2025-12-26 11:00:00+00:00,84.2,1004.2040973378113,6625.0,3412.0,6470.0
2025-12-26 12:00:00+00:00,80.6,1005.2164313512767,6715.0,3457.0,6586.0
2025-12-26 13:00:00+00:00,80.6,1006.2287659028933,6668.0,3551.0,6708.0
2025-12-26 14:00:00+00:00,80.6,1006.2287659028933,6774.0,3470.0,6649.0
2025-12-26 15:00:00+00:00,80.6,1006.2287659028933,6664.0,3528.0,6574.0
2025-12-26 16:00:00+00:00,80.6,1006.2287659028933,6607.0,3431.0,6537.0
2025-12-26 17:00:00+00:00,80.6,1006.2287659028933,6623.0,3364.0,6398.0
2025-12-26 18:00:00+00:00,78.8,1005.2164313512767,6791.0,3528.0,6573.0
2025-12-26 19:00:00+00:00,78.8,1005.2164313512767,6805.0,3530.0,6553.0
2025-12-26 20:00:00+00:00,77.0,1005.2164313512767,6764.0,3465.0,6570.0
2025-12-26 21:00:00+00:00,78.8,1004.2040973378113,6771.0,3424.0,6466.0
2025-12-26 22:00:00+00:00,78.8,1005.2164313512767,6720.0,3521.0,6664.0
2025-12-26 23:00:00+00:00,78.8,1006.2287659028933,6743.0,3540.0,6618.0
2025-12-27 00:00:00+00:00,80.6,1006.9036559026198,6645.0,3403.0,6541.0
2025-12-27 01:00:00+00:00,82.4,1007.9159913496995,6745.0,3520.0,6714.0
2025-12-27 02:00:00+00:00,84.2,1007.9159913496995,6606.0,3381.0,6511.0
2025-12-27 03:00:00+00:00,86.0,1007.9159913496995,6842.0,3555.0,6627.0
2025-12-27 04:00:00+00:00,87.8,1006.9036559026198,6643.0,3447.0,6520.0
2025-12-27 05:00:00+00:00,86.0,1006.9036559026198,6740.0,3565.0,6632.0
2025-12-27 06:00:00+00:00,86.0,1006.2287659028933,6694.0,3499.0,6669.0
2025-12-27 07:00:00+00:00,86.0,1005.2164313512767,6768.0,3494.0,6636.0
2025-12-27 08:00:00+00:00,86.0,1004.2040973378113,6906.0,3626.0,6702.0
2025-12-27 09:00:00+00:00,84.2,1004.2040973378113,6841.0,3525.0,6576.0
2025-12-27 10:00:00+00:00,84.2,1004.2040973378113,6677.0,3496.0,6672.0
2025-12-27 11:00:00+00:00,82.4,1005.2164313512767,6887.0,3565.0,6687.0
2025-12-27 12:00:00+00:00,82.4,1006.2287659028933,6646.0,3403.0,6395.0
2025-12-27 13:00:00+00:00,80.6,1006.9036559026198,6722.0,3439.0,6628.0
2025-12-27 14:00:00+00:00,80.6,1007.9159913496995,6865.0,3652.0,6687.0
2025-12-27 15:00:00+00:00,80.6,1007.9159913496995,6496.0,3380.0,6442.0
2025-12-27 16:00:00+00:00,78.8,1007.9159913496995,6622.0,3379.0,6384.0
2025-12-27 17:00:00+00:00,78.8,1006.9036559026198,6730.0,3408.0,6490.0
2025-12-27 18:00:00+00:00,78.8,1006.9036559026198,6784.0,3479.0,6511.0
2025-12-27 19:00:00+00:00,78.8,1006.2287659028933,6660.0,3437.0,6498.0
2025-12-27 20:00:00+00:00,78.8,1006.2287659028933,6734.0,3445.0,6382.0
2025-12-27 21:00:00+00:00,78.8,1005.2164313512767,6830.0,3484.0,6471.0
2025-12-27 22:00:00+00:00,78.8,1006.2287659028933,6500.0,3375.0,6619.0
2025-12-27 23:00:00+00:00,77.0,1006.2287659028933,6735.0,3540.0,6570.0
2025-12-28 00:00:00+00:00,80.6,1007.9159913496995,6741.0,3545.0,6594.0
2025-12-28 01:00:00+00:00,82.4,1008.9283273331858,6585.0,3429.0,6402.0
2025-12-28 02:00:00+00:00,84.2,1008.9283273331858,6604.0,3486.0,6495.0
2025-12-28 03:00:00+00:00,87.8,1007.9159913496995,6611.0,3391.0,6400.0
2025-12-28 04:00:00+00:00,87.8,1007.9159913496995,6721.0,3516.0,6604.0
2025-12-28 05:00:00+00:00,84.2,1007.9159913496995,6590.0,3430.0,6444.0
2025-12-28 06:00:00+00:00,82.4,1006.9036559026198,6642.0,3467.0,6520.0
2025-12-28 07:00:00+00:00,82.4,1006.2287659028933,6679.0,3511.0,6619.0
2025-12-28 08:00:00+00:00,82.4,1005.2164313512767,6794.0,3556.0,6695.0
2025-12-28 09:00:00+00:00,82.4,1005.2164313512767,6652.0,3440.0,6556.0
2025-12-28 10:00:00+00:00,80.6,1005.2164313512767,6768.0,3524.0,6630.0
2025-12-28 11:00:00+00:00,80.6,1006.2287659028933,6632.0,3461.0,6485.0
2025-12-28 12:00:00+00:00,78.8,1006.9036559026198,6680.0,3434.0,6573.0
2025-12-28 13:00:00+00:00,80.6,1007.9159913496995,6879.0,3493.0,6556.0
2025-12-28 14:00:00+00:00,78.8,1007.9159913496995,6668.0,3448.0,6468.0
2025-12-28 15:00:00+00:00,78.8,1008.9283273331858,6726.0,3541.0,6633.0
2025-12-28 16:00:00+00:00,78.8,1007.9159913496995,6669.0,3496.0,6508.0
2025-12-28 17:00:00+00:00,78.8,1007.9159913496995,6655.0,3376.0,6410.0
2025-12-28 18:00:00+00:00,78.8,1006.9036559026198,6594.0,3449.0,6545.0
2025-12-28 19:00:00+00:00,77.0,1006.2287659028933,6576.0,3474.0,6505.0
2025-12-28 20:00:00+00:00,77.0,1006.2287659028933,6577.0,3399.0,6539.0
2025-12-28 21:00:00+00:00,77.0,1006.2287659028933,6946.0,3497.0,6653.0
2025-12-28 22:00:00+00:00,77.0,1006.2287659028933,6738.0,3533.0,6573.0
2025-12-28 23:00:00+00:00,77.0,1006.2287659028933,6795.0,3525.0,6662.0
2025-12-29 00:00:00+00:00,77.0,1006.9036559026198,6847.0,3538.0,6640.0
2025-12-29 01:00:00+00:00,78.8,1007.9159913496995,6647.0,3449.0,6616.0
2025-12-29 02:00:00+00:00,80.6,1007.9159913496995,6626.0,3487.0,6572.0
2025-12-29 03:00:00+00:00,82.4,1007.9159913496995,6669.0,3423.0,6490.0
2025-12-29 04:00:00+00:00,84.2,1006.9036559026198,6567.0,3412.0,6420.0
2025-12-29 05:00:00+00:00,86.0,1006.9036559026198,6759.0,3441.0,6546.0
2025-12-29 06:00:00+00:00,78.8,1006.2287659028933,6795.0,3582.0,6546.0
2025-12-29 07:00:00+00:00,86.0,1005.2164313512767,6736.0,3531.0,6619.0
2025-12-29 08:00:00+00:00,87.8,1004.2040973378113,6660.0,3417.0,6435.0
2025-12-29 09:00:00+00:00,84.2,1004.2040973378113,6666.0,3539.0,6588.0
2025-12-29 10:00:00+00:00,82.4,1005.2164313512767,6651.0,3424.0,6414.0
2025-12-29 11:00:00+00:00,82.4,1005.2164313512767,6772.0,3522.0,6585.0
2025-12-29 12:00:00+00:00,82.4,1006.2287659028933,6535.0,3344.0,6497.0
2025-12-29 13:00:00+00:00,80.6,1006.9036559026198,6609.0,3361.0,6505.0
2025-12-29 14:00:00+00:00,80.6,1006.9036559026198,6858.0,3583.0,6647.0
2025-12-29 15:00:00+00:00,80.6,1007.9159913496995,6719.0,3476.0,6478.0
2025-12-29 16:00:00+00:00,80.6,1006.9036559026198,6721.0,3474.0,6608.0
2025-12-29 17:00:00+00:00,80.6,1006.9036559026198,6741.0,3512.0,6639.0
2025-12-29 18:00:00+00:00,80.6,1006.9036559026198,6800.0,3515.0,6670.0
2025-12-29 19:00:00+00:00,78.8,1006.2287659028933,6864.0,3627.0,6627.0
2025-12-29 20:00:00+00:00,78.8,1006.2287659028933,6737.0,3518.0,6559.0
2025-12-29 21:00:00+00:00,78.8,1006.2287659028933,6772.0,3496.0,6652.0
2025-12-29 22:00:00+00:00,78.8,1006.2287659028933,6747.0,3500.0,6466.0
2025-12-29 23:00:00+00:00,78.8,1006.2287659028933,6694.0,3473.0,6619.0
2025-12-30 00:00:00+00:00,78.8,1006.9036559026198,6519.0,3385.0,6369.0
2025-12-30 01:00:00+00:00,82.4,1006.9036559026198,6632.0,3466.0,6547.0
2025-12-30 02:00:00+00:00,84.2,1006.9036559026198,6764.0,3491.0,6625.0
2025-12-30 03:00:00+00:00,86.0,1006.9036559026198,6755.0,3637.0,6604.0
2025-12-30 04:00:00+00:00,86.0,1006.9036559026198,6789.0,3495.0,6567.0
2025-12-30 05:00:00+00:00,89.6,1006.2287659028933,6806.0,3530.0,6619.0
2025-12-30 06:00:00+00:00,89.6,1005.2164313512767,6749.0,3498.0,6561.0
2025-12-30 07:00:00+00:00,89.6,1004.2040973378113,6820.0,3514.0,6648.0
2025-12-30 08:00:00+00:00,89.6,1004.2040973378113,6892.0,3580.0,6653.0
2025-12-30 09:00:00+00:00,89.6,1003.1917638631526,6589.0,3430.0,6572.0
2025-12-30 10:00:00+00:00,86.0,1003.1917638631526,6587.0,3320.0,6541.0
2025-12-30 11:00:00+00:00,84.2,1004.2040973378113,6702.0,3496.0,6576.0
2025-12-30 12:00:00+00:00,84.2,1005.2164313512767,6711.0,3481.0,6635.0
2025-12-30 13:00:00+00:00,82.4,1006.2287659028933,6581.0,3337.0,6395.0
2025-12-30 14:00:00+00:00,82.4,1006.9036559026198,6789.0,3471.0,6500.0
2025-12-30 15:00:00+00:00,82.4,1006.9036559026198,6739.0,3476.0,6577.0
2025-12-30 16:00:00+00:00,80.6,1006.9036559026198,6634.0,3505.0,6610.0
2025-12-30 17:00:00+00:00,80.6,1006.9036559026198,6781.0,3527.0,6713.0
2025-12-30 18:00:00+00:00,80.6,1006.2287659028933,6712.0,3486.0,6477.0
2025-12-30 19:00:00+00:00,80.6,1005.2164313512767,6791.0,3520.0,6651.0
2025-12-30 20:00:00+00:00,80.6,1005.2164313512767,6571.0,3391.0,6360.0
2025-12-30 21:00:00+00:00,78.8,1004.2040973378113,6742.0,3479.0,6655.0
2025-12-30 22:00:00+00:00,78.8,1005.2164313512767,6757.0,3522.0,6515.0
2025-12-30 23:00:00+00:00,78.8,1005.2164313512767,6774.0,3456.0,6558.0
2025-12-31 00:00:00+00:00,78.8,1006.2287659028933,6787.0,3500.0,6592.0
2025-12-31 01:00:00+00:00,80.6,1006.2287659028933,6707.0,3416.0,6467.0
2025-12-31 02:00:00+00:00,82.4,1006.9036559026198,6732.0,3511.0,6551.0
2025-12-31 03:00:00+00:00,84.2,1006.9036559026198,6737.0,3545.0,6606.0
2025-12-31 04:00:00+00:00,86.0,1006.2287659028933,6741.0,3466.0,6490.0
2025-12-31 05:00:00+00:00,87.8,1006.2287659028933,6753.0,3562.0,6644.0
2025-12-31 06:00:00+00:00,87.8,1004.2040973378113,6610.0,3368.0,6569.0
2025-12-31 07:00:00+00:00,87.8,1004.2040973378113,6657.0,3453.0,6499.0
2025-12-31 08:00:00+00:00,87.8,1003.1917638631526,6650.0,3484.0,6570.0
2025-12-31 09:00:00+00:00,87.8,1002.1794309279602,6602.0,3510.0,6529.0
2025-12-31 10:00:00+00:00,84.2,1003.1917638631526,6609.0,3416.0,6510.0
2025-12-31 11:00:00+00:00,82.4,1003.1917638631526,6717.0,3458.0,6507.0
2025-12-31 12:00:00+00:00,82.4,1003.1917638631526,6676.0,3504.0,6527.0
2025-12-31 13:00:00+00:00,80.6,1005.2164313512767,6520.0,3418.0,6442.0
2025-12-31 14:00:00+00:00,80.6,1005.2164313512767,6872.0,3554.0,6590.0
2025-12-31 15:00:00+00:00,80.6,1006.2287659028933,6746.0,3577.0,6643.0
2025-12-31 16:00:00+00:00,78.8,1006.2287659028933,6792.0,3541.0,6613.0
2025-12-31 17:00:00+00:00,78.8,1005.2164313512767,6803.0,3497.0,6524.0
2025-12-31 18:00:00+00:00,78.8,1005.2164313512767,6686.0,3501.0,6518.0
2025-12-31 19:00:00+00:00,78.8,1004.2040973378113,6662.0,3468.0,6461.0
2025-12-31 20:00:00+00:00,78.8,1004.2040973378113,6832.0,3605.0,6644.0
2025-12-31 21:00:00+00:00,78.8,1004.2040973378113,6828.0,3509.0,6559.0
2025-12-31 22:00:00+00:00,78.8,1005.2164313512767,6675.0,3445.0,6512.0
2025-12-31 23:00:00+00:00,77.0,1005.2164313512767,6677.0,3402.0,6403.0
2026-01-01 00:00:00+00:00,78.8,1006.2287659028933,6704.0,3543.0,6688.0
2026-01-01 01:00:00+00:00,80.6,1007.9159913496995,6790.0,3557.0,6638.0
2026-01-01 02:00:00+00:00,80.6,1007.9159913496995,6785.0,3575.0,6699.0
2026-01-01 03:00:00+00:00,82.4,1007.9159913496995,6760.0,3458.0,6408.0
2026-01-01 04:00:00+00:00,86.0,1007.9159913496995,6766.0,3496.0,6646.0
2026-01-01 05:00:00+00:00,86.0,1006.9036559026198,6886.0,3540.0,6593.0
2026-01-01 06:00:00+00:00,87.8,1006.2287659028933,6587.0,3487.0,6528.0
2026-01-01 07:00:00+00:00,87.8,1004.2040973378113,6738.0,3507.0,6536.0
2026-01-01 08:00:00+00:00,86.0,1004.2040973378113,6780.0,3473.0,6627.0
2026-01-01 09:00:00+00:00,86.0,1003.1917638631526,6682.0,3465.0,6516.0
2026-01-01 10:00:00+00:00,84.2,1003.1917638631526,6662.0,3379.0,6444.0
2026-01-01 11:00:00+00:00,82.4,1004.2040973378113,6608.0,3411.0,6361.0
2026-01-01 12:00:00+00:00,80.6,1005.2164313512767,6641.0,3460.0,6464.0
2026-01-01 13:00:00+00:00,80.6,1006.2287659028933,6669.0,3405.0,6318.0
2026-01-01 14:00:00+00:00,80.6,1006.9036559026198,6542.0,3407.0,6516.0
2026-01-01 15:00:00+00:00,80.6,1006.9036559026198,6747.0,3610.0,6616.0
2026-01-01 16:00:00+00:00,80.6,1007.9159913496995,6643.0,3480.0,6454.0
2026-01-01 17:00:00+00:00,78.8,1006.9036559026198,6631.0,3535.0,6546.0
2026-01-01 18:00:00+00:00,80.6,1006.9036559026198,6629.0,3425.0,6414.0
2026-01-01 19:00:00+00:00,78.8,1006.2287659028933,6600.0,3473.0,6500.0
2026-01-01 20:00:00+00:00,78.8,1005.2164313512767,6567.0,3405.0,6389.0
2026-01-01 21:00:00+00:00,78.8,1005.2164313512767,6618.0,3466.0,6559.0
2026-01-01 22:00:00+00:00,78.8,1006.2287659028933,6632.0,3483.0,6427.0
2026-01-01 23:00:00+00:00,78.8,1006.2287659028933,6746.0,3555.0,6719.0
2026-01-02 00:00:00+00:00,78.8,1006.9036559026198,6770.0,3509.0,6491.0
2026-01-02 01:00:00+00:00,82.4,1007.9159913496995,6730.0,3468.0,6596.0
2026-01-02 02:00:00+00:00,84.2,1007.9159913496995,6633.0,3456.0,6486.0
2026-01-02 03:00:00+00:00,86.0,1007.9159913496995,6610.0,3514.0,6501.0
2026-01-02 04:00:00+00:00,82.4,1007.9159913496995,6712.0,3485.0,6623.0
2026-01-02 05:00:00+00:00,82.4,1007.9159913496995,6666.0,3528.0,6590.0
2026-01-02 06:00:00+00:00,84.2,1006.9036559026198,6664.0,3466.0,6478.0
2026-01-02 07:00:00+00:00,82.4,1006.2287659028933,6676.0,3397.0,6415.0
2026-01-02 08:00:00+00:00,84.2,1006.2287659028933,6693.0,3470.0,6486.0
2026-01-02 09:00:00+00:00,84.2,1006.2287659028933,6680.0,3474.0,6592.0
2026-01-02 10:00:00+00:00,82.4,1006.2287659028933,6621.0,3404.0,6455.0
2026-01-02 11:00:00+00:00,80.6,1006.9036559026198,6708.0,3447.0,6369.0
2026-01-02 12:00:00+00:00,80.6,1007.9159913496995,6627.0,3452.0,6474.0
2026-01-02 13:00:00+00:00,80.6,1008.9283273331858,6689.0,3465.0,6552.0
2026-01-02 14:00:00+00:00,80.6,1008.9283273331858,6539.0,3419.0,6441.0
2026-01-02 15:00:00+00:00,80.6,1009.940663852428,6679.0,3446.0,6471.0
2026-01-02 16:00:00+00:00,80.6,1009.940663852428,6715.0,3520.0,6619.0
2026-01-02 17:00:00+00:00,80.6,1009.940663852428,6652.0,3416.0,6457.0
2026-01-02 18:00:00+00:00,80.6,1008.9283273331858,6601.0,3530.0,6531.0
2026-01-02 19:00:00+00:00,78.8,1007.9159913496995,6818.0,3533.0,6498.0
2026-01-02 20:00:00+00:00,78.8,1007.9159913496995,6485.0,3467.0,6427.0
2026-01-02 21:00:00+00:00,78.8,1006.9036559026198,6481.0,3397.0,6514.0
2026-01-02 22:00:00+00:00,78.8,1006.9036559026198,6776.0,3490.0,6522.0
2026-01-02 23:00:00+00:00,78.8,1007.9159913496995,6705.0,3493.0,6497.0
2026-01-03 00:00:00+00:00,78.8,1007.9159913496995,6547.0,3438.0,6486.0
2026-01-03 01:00:00+00:00,80.6,1008.9283273331858,6545.0,3451.0,6412.0
2026-01-03 02:00:00+00:00,82.4,1009.940663852428,6641.0,3515.0,6579.0
2026-01-03 03:00:00+00:00,84.2,1008.9283273331858,6642.0,3490.0,6578.0
2026-01-03 04:00:00+00:00,86.0,1008.9283273331858,6688.0,3541.0,6557.0
2026-01-03 05:00:00+00:00,86.0,1007.9159913496995,6528.0,3357.0,6366.0
2026-01-03 06:00:00+00:00,86.0,1006.9036559026198,6695.0,3458.0,6480.0
2026-01-03 07:00:00+00:00,86.0,1006.9036559026198,6785.0,3514.0,6445.0
2026-01-03 08:00:00+00:00,86.0,1006.2287659028933,6748.0,3545.0,6646.0
2026-01-03 09:00:00+00:00,86.0,1006.2287659028933,6706.0,3592.0,6533.0
2026-01-03 10:00:00+00:00,84.2,1006.2287659028933,6589.0,3421.0,6439.0
2026-01-03 11:00:00+00:00,80.6,1006.9036559026198,6684.0,3536.0,6563.0
2026-01-03 12:00:00+00:00,80.6,1007.9159913496995,6627.0,3475.0,6483.0
2026-01-03 13:00:00+00:00,80.6,1008.9283273331858,6688.0,3498.0,6429.0
2026-01-03 14:00:00+00:00,80.6,1008.9283273331858,6500.0,3442.0,6396.0
2026-01-03 15:00:00+00:00,78.8,1008.9283273331858,6506.0,3374.0,6356.0
2026-01-03 16:00:00+00:00,78.8,1008.9283273331858,6657.0,3390.0,6494.0
2026-01-03 17:00:00+00:00,78.8,1008.9283273331858,6670.0,3407.0,6485.0
2026-01-03 18:00:00+00:00,78.8,1007.9159913496995,6616.0,3454.0,6430.0
2026-01-03 19:00:00+00:00,78.8,1007.9159913496995,6718.0,3455.0,6535.0
2026-01-03 20:00:00+00:00,78.8,1006.9036559026198,6504.0,3314.0,6372.0
2026-01-03 21:00:00+00:00,77.0,1006.9036559026198,6651.0,3394.0,6436.0
2026-01-03 22:00:00+00:00,77.0,1006.9036559026198,6682.0,3447.0,6501.0
2026-01-03 23:00:00+00:00,77.0,1007.9159913496995,6689.0,3509.0,6510.0
2026-01-04 00:00:00+00:00,78.8,1007.9159913496995,6813.0,3587.0,6525.0
2026-01-04 01:00:00+00:00,80.6,1008.9283273331858,6544.0,3373.0,6443.0
2026-01-04 02:00:00+00:00,82.4,1009.940663852428,6642.0,3447.0,6438.0
2026-01-04 03:00:00+00:00,86.0,1009.940663852428,6716.0,3446.0,6504.0
2026-01-04 04:00:00+00:00,87.8,1008.9283273331858,6794.0,3461.0,6565.0
2026-01-04 05:00:00+00:00,87.8,1008.9283273331858,6704.0,3569.0,6695.0
2026-01-04 06:00:00+00:00,87.8,1007.9159913496995,6677.0,3427.0,6423.0
2026-01-04 07:00:00+00:00,89.6,1006.9036559026198,6651.0,3407.0,6389.0
2026-01-04 08:00:00+00:00,87.8,1006.9036559026198,6619.0,3417.0,6343.0
2026-01-04 09:00:00+00:00,87.8,1006.2287659028933,6602.0,3412.0,6501.0
2026-01-04 10:00:00+00:00,86.0,1006.9036559026198,6713.0,3481.0,6515.0
2026-01-04 11:00:00+00:00,84.2,1006.9036559026198,6639.0,3408.0,6503.0
2026-01-04 12:00:00+00:00,82.4,1007.9159913496995,6559.0,3290.0,6344.0
2026-01-04 13:00:00+00:00,80.6,1008.9283273331858,6605.0,3467.0,6530.0
2026-01-04 14:00:00+00:00,80.6,1008.9283273331858,6673.0,3430.0,6495.0
2026-01-04 15:00:00+00:00,80.6,1008.9283273331858,6511.0,3422.0,6465.0
2026-01-04 16:00:00+00:00,78.8,1008.9283273331858,6656.0,3405.0,6383.0
2026-01-04 17:00:00+00:00,78.8,1008.9283273331858,6595.0,3369.0,6446.0
2026-01-04 18:00:00+00:00,78.8,1007.9159913496995,6660.0,3321.0,6392.0
2026-01-04 19:00:00+00:00,78.8,1007.9159913496995,6562.0,3451.0,6498.0
2026-01-04 20:00:00+00:00,78.8,1006.9036559026198,6642.0,3427.0,6545.0
2026-01-04 21:00:00+00:00,78.8,1006.9036559026198,6541.0,3435.0,6515.0
2026-01-04 22:00:00+00:00,78.8,1006.9036559026198,6562.0,3387.0,6408.0
2026-01-04 23:00:00+00:00,78.8,1006.9036559026198,6779.0,3599.0,6707.0
2026-01-05 00:00:00+00:00,78.8,1007.9159913496995,6547.0,3417.0,6513.0
2026-01-05 01:00:00+00:00,80.6,1008.9283273331858,6666.0,3430.0,6430.0
2026-01-05 02:00:00+00:00,82.4,1009.940663852428,6589.0,3439.0,6510.0
2026-01-05 03:00:00+00:00,84.2,1009.940663852428,6702.0,3543.0,6608.0
2026-01-05 04:00:00+00:00,86.0,1008.9283273331858,6476.0,3316.0,6379.0
2026-01-05 05:00:00+00:00,86.0,1008.9283273331858,6789.0,3538.0,6624.0
2026-01-05 06:00:00+00:00,89.6,1007.9159913496995,6455.0,3356.0,6437.0
2026-01-05 07:00:00+00:00,89.6,1006.9036559026198,6707.0,3498.0,6531.0
2026-01-05 08:00:00+00:00,87.8,1006.2287659028933,6615.0,3497.0,6595.0
2026-01-05 09:00:00+00:00,87.8,1006.2287659028933,6693.0,3510.0,6607.0
2026-01-05 10:00:00+00:00,86.0,1006.2287659028933,6746.0,3520.0,6660.0
2026-01-05 11:00:00+00:00,84.2,1006.9036559026198,6505.0,3317.0,6390.0
2026-01-05 12:00:00+00:00,82.4,1007.9159913496995,6685.0,3466.0,6516.0
2026-01-05 13:00:00+00:00,80.6,1008.9283273331858,6710.0,3551.0,6637.0
2026-01-05 14:00:00+00:00,80.6,1008.9283273331858,6594.0,3329.0,6314.0
2026-01-05 15:00:00+00:00,80.6,1009.940663852428,6471.0,3306.0,6293.0
2026-01-05 16:00:00+00:00,80.6,1008.9283273331858,6605.0,3418.0,6390.0
2026-01-05 17:00:00+00:00,80.6,1008.9283273331858,6601.0,3429.0,6334.0
2026-01-05 18:00:00+00:00,78.8,1007.9159913496995,6459.0,3472.0,6512.0
2026-01-05 19:00:00+00:00,78.8,1007.9159913496995,6525.0,3377.0,6427.0
2026-01-05 20:00:00+00:00,78.8,1006.9036559026198,6629.0,3401.0,6283.0
2026-01-05 21:00:00+00:00,78.8,1006.9036559026198,6633.0,3385.0,6467.0
2026-01-05 22:00:00+00:00,78.8,1006.9036559026198,6554.0,3454.0,6437.0
2026-01-05 23:00:00+00:00,78.8,1006.9036559026198,6483.0,3389.0,6431.0
2026-01-06 00:00:00+00:00,78.8,1007.9159913496995,6495.0,3362.0,6392.0
2026-01-06 01:00:00+00:00,80.6,1007.9159913496995,6560.0,3457.0,6470.0
2026-01-06 02:00:00+00:00,80.6,1008.9283273331858,6596.0,3451.0,6507.0
2026-01-06 03:00:00+00:00,82.4,1008.9283273331858,6517.0,3340.0,6423.0
2026-01-06 04:00:00+00:00,84.2,1008.9283273331858,6696.0,3512.0,6567.0
2026-01-06 05:00:00+00:00,86.0,1007.9159913496995,6471.0,3425.0,6504.0
2026-01-06 06:00:00+00:00,82.4,1007.9159913496995,6506.0,3424.0,6420.0
2026-01-06 07:00:00+00:00,84.2,1006.9036559026198,6453.0,3400.0,6266.0
2026-01-06 08:00:00+00:00,84.2,1006.2287659028933,6535.0,3475.0,6378.0
2026-01-06 09:00:00+00:00,84.2,1006.2287659028933,6559.0,3417.0,6466.0
2026-01-06 10:00:00+00:00,82.4,1006.2287659028933,6711.0,3512.0,6575.0
2026-01-06 11:00:00+00:00,78.8,1006.9036559026198,6373.0,3268.0,6262.0
2026-01-06 12:00:00+00:00,78.8,1007.9159913496995,6698.0,3542.0,6606.0
2026-01-06 13:00:00+00:00,77.0,1008.9283273331858,6642.0,3440.0,6428.0
2026-01-06 14:00:00+00:00,77.0,1008.9283273331858,6591.0,3476.0,6549.0
2026-01-06 15:00:00+00:00,78.8,1008.9283273331858,6543.0,3344.0,6300.0
2026-01-06 16:00:00+00:00,78.8,1008.9283273331858,6593.0,3373.0,6376.0
2026-01-06 17:00:00+00:00,78.8,1008.9283273331858,6645.0,3455.0,6504.0
2026-01-06 18:00:00+00:00,78.8,1008.9283273331858,6497.0,3358.0,6258.0
2026-01-06 19:00:00+00:00,78.8,1007.9159913496995,6604.0,3468.0,6477.0
2026-01-06 20:00:00+00:00,78.8,1006.9036559026198,6429.0,3388.0,6330.0
2026-01-06 21:00:00+00:00,78.8,1006.9036559026198,6614.0,3425.0,6411.0
2026-01-06 22:00:00+00:00,77.0,1007.9159913496995,6643.0,3551.0,6558.0
2026-01-06 23:00:00+00:00,77.0,1007.9159913496995,6537.0,3372.0,6406.0
2026-01-07 00:00:00+00:00,77.0,1008.9283273331858,6585.0,3379.0,6387.0
2026-01-07 01:00:00+00:00,80.6,1008.9283273331858,6529.0,3367.0,6412.0
2026-01-07 02:00:00+00:00,82.4,1008.9283273331858,6628.0,3512.0,6518.0
2026-01-07 03:00:00+00:00,86.0,1008.9283273331858,6733.0,3409.0,6303.0
2026-01-07 04:00:00+00:00,80.6,1008.9283273331858,6551.0,3501.0,6508.0
2026-01-07 05:00:00+00:00,86.0,1007.9159913496995,6569.0,3442.0,6418.0
2026-01-07 06:00:00+00:00,86.0,1006.9036559026198,6693.0,3481.0,6495.0
2026-01-07 07:00:00+00:00,82.4,1006.9036559026198,6728.0,3516.0,6473.0
2026-01-07 08:00:00+00:00,82.4,1006.9036559026198,6701.0,3435.0,6373.0
2026-01-07 09:00:00+00:00,80.6,1006.2287659028933,6704.0,3535.0,6539.0
2026-01-07 10:00:00+00:00,82.4,1006.2287659028933,6521.0,3398.0,6269.0
